	ed1	ed2	comm_sim	dist.eda	Compartment
9386	LYCNPK8	LYCCK5	0.393818181818182	0.746111571139633	P
9387	LYCNPK8	LYCCK6	0.508636363636364	0.621597697597663	P
9388	LYCNPK8	LYCCK7	0.654045454545455	0.557753831161258	P
9389	LYCNPK8	LYCCK8	0.579272727272727	0.694504649433679	P
9390	LYCNPK8	LYCCK9	0.502227272727273	0.735999530446116	P
9391	LYCNPK8	LYCNPK1	0.686454545454545	0.830034012620693	P
9392	LYCNPK8	LYCNPK2	0.637136363636364	1.48537387812783	P
9393	LYCNPK8	LYCNPK3	0.572909090909091	1.33922293665029	P
9394	LYCNPK8	LYCNPK4	0.671409090909091	1.58045404392882	P
9395	LYCNPK8	LYCNPK5	0.732227272727273	0.459771983505001	P
9396	LYCNPK8	LYCNPK6	0.736545454545455	0.832763920761303	P
9397	LYCNPK8	LYCNPK7	0.695590909090909	0.367545903107936	P
9398	LYCNPK9	LQYCK1	0.171727272727273	3.53032902278753	P
9399	LYCNPK9	LQYCK2	0.0905909090909091	3.3111962151178	P
9400	LYCNPK9	LQYCK3	0.178136363636364	3.5678313980367	P
9401	LYCNPK9	LQYCK4	0.129045454545455	3.45169982992953	P
9402	LYCNPK9	LQYCK6	0.160272727272727	3.38194842010691	P
9403	LYCNPK9	LQYCK7	0.459227272727273	3.61213774409883	P
9404	LYCNPK9	LQYCK8	0.348727272727273	3.27709589427316	P
9405	LYCNPK9	LQYNPK1	0.434272727272727	3.38749531744295	P
9406	LYCNPK9	LQYNPK2	0.396409090909091	3.58283934953526	P
9407	LYCNPK9	LQYNPK3	0.353227272727273	3.88805142180614	P
9408	LYCNPK9	LQYNPK4	0.384136363636364	4.15166425488549	P
9409	LYCNPK9	LQYNPK5	0.2345	3.71957681347761	P
9410	LYCNPK9	LQYNPK6	0.435909090909091	3.92526999952822	P
9411	LYCNPK9	LQYNPK7	0.364045454545455	3.86977525079906	P
9412	LYCNPK9	LQYNPK8	0.400818181818182	3.8162463997219	P
9413	LYCNPK9	LQYNPKM1	0.311	6.25279323251347	P
9414	LYCNPK9	LQYNPKM2	0.315409090909091	5.61518630827033	P
9415	LYCNPK9	LQYNPKM3	0.354590909090909	6.8070912721319	P
9416	LYCNPK9	LQYNPKM4	0.336818181818182	6.82176804329644	P
9417	LYCNPK9	LQYNPKM5	0.324409090909091	5.29615654715017	P
9418	LYCNPK9	LQYNPKM6	0.344409090909091	6.29606908029346	P
9419	LYCNPK9	LQYNPKM7	0.395181818181818	5.79746746502597	P
9420	LYCNPK9	LQYNPKM8	0.372181818181818	6.72852547498167	P
9421	LYCNPK9	LQYNPKM9	0.376227272727273	6.02838172516024	P
9422	LYCNPK9	LYCCK1	0.674363636363636	1.07438464140789	P
9423	LYCNPK9	LYCCK2	0.526272727272727	1.1472510723688	P
9424	LYCNPK9	LYCCK3	0.694363636363636	1.28385736329198	P
9425	LYCNPK9	LYCCK4	0.517318181818182	1.17566160558535	P
9426	LYCNPK9	LYCCK5	0.422272727272727	1.24037770008516	P
9427	LYCNPK9	LYCCK6	0.651545454545455	1.14102297015142	P
9428	LYCNPK9	LYCCK7	0.718272727272727	1.08176571098777	P
9429	LYCNPK9	LYCCK8	0.583636363636364	1.10603278820338	P
9430	LYCNPK9	LYCCK9	0.544727272727273	1.23413111431583	P
9431	LYCNPK9	LYCNPK1	0.6275	0.459100035966852	P
9432	LYCNPK9	LYCNPK2	0.551318181818182	0.981046368062273	P
9433	LYCNPK9	LYCNPK3	0.560909090909091	0.650571178007245	P
9434	LYCNPK9	LYCNPK4	0.598818181818182	0.892068010806606	P
9435	LYCNPK9	LYCNPK5	0.652727272727273	0.742828994314122	P
9436	LYCNPK9	LYCNPK6	0.729727272727273	0.290709942599499	P
9437	LYCNPK9	LYCNPK7	0.573954545454545	0.686105643419855	P
9438	LYCNPK9	LYCNPK8	0.691636363636364	0.800625894397681	P
9439	LYCNPKM1	LQYCK1	0.18	3.72371159518651	P
9440	LYCNPKM1	LQYCK2	0.074	3.5503254610182	P
9441	LYCNPKM1	LQYCK3	0.165863636363636	3.7253267889322	P
9442	LYCNPKM1	LQYCK4	0.114090909090909	3.66865386672367	P
9443	LYCNPKM1	LQYCK6	0.165636363636364	3.60311391000167	P
9444	LYCNPKM1	LQYCK7	0.493136363636364	3.83577002054505	P
9445	LYCNPKM1	LQYCK8	0.376318181818182	3.51555383825792	P
9446	LYCNPKM1	LQYNPK1	0.439	3.17839795184394	P
9447	LYCNPKM1	LQYNPK2	0.3635	3.29364710975349	P
9448	LYCNPKM1	LQYNPK3	0.363727272727273	3.60323897334031	P
9449	LYCNPKM1	LQYNPK4	0.349363636363636	3.80925526905451	P
9450	LYCNPKM1	LQYNPK5	0.248045454545455	3.50530783247101	P
9451	LYCNPKM1	LQYNPK6	0.400636363636364	3.59010214255742	P
9452	LYCNPKM1	LQYNPK7	0.327772727272727	3.51771491997824	P
9453	LYCNPKM1	LQYNPK8	0.359363636363636	3.66676840755346	P
9454	LYCNPKM1	LQYNPKM1	0.303454545454545	5.73645464586756	P
9455	LYCNPKM1	LQYNPKM2	0.325318181818182	5.10928307277345	P
9456	LYCNPKM1	LQYNPKM3	0.351818181818182	6.36758705563966	P
9457	LYCNPKM1	LQYNPKM4	0.334363636363636	6.35870094260951	P
9458	LYCNPKM1	LQYNPKM5	0.328636363636364	4.9359777642703	P
9459	LYCNPKM1	LQYNPKM6	0.351454545454545	5.80694727616715	P
9460	LYCNPKM1	LQYNPKM7	0.403363636363636	5.2392638368624	P
9461	LYCNPKM1	LQYNPKM8	0.358136363636364	6.11340809203449	P
9462	LYCNPKM1	LQYNPKM9	0.370227272727273	5.55265482275285	P
9463	LYCNPKM1	LYCCK1	0.599772727272727	1.66242588951333	P
9464	LYCNPKM1	LYCCK2	0.493181818181818	1.71203165504188	P
9465	LYCNPKM1	LYCCK3	0.654272727272727	1.90163552591922	P
9466	LYCNPKM1	LYCCK4	0.442727272727273	1.82490687206805	P
9467	LYCNPKM1	LYCCK5	0.503954545454545	1.77802184708208	P
9468	LYCNPKM1	LYCCK6	0.563590909090909	1.63600255521876	P
9469	LYCNPKM1	LYCCK7	0.719363636363636	1.53434056770029	P
9470	LYCNPKM1	LYCCK8	0.637045454545454	1.67977362987485	P
9471	LYCNPKM1	LYCCK9	0.580863636363636	1.80551265452314	P
9472	LYCNPKM1	LYCNPK1	0.766363636363636	0.9038441505726	P
9473	LYCNPKM1	LYCNPK2	0.646727272727273	1.10654523672547	P
9474	LYCNPKM1	LYCNPK3	0.644909090909091	1.30324270077732	P
9475	LYCNPKM1	LYCNPK4	0.657909090909091	1.70662570792326	P
9476	LYCNPKM1	LYCNPK5	0.658136363636364	1.4594502947463	P
9477	LYCNPKM1	LYCNPK6	0.776454545454546	1.30102808782159	P
9478	LYCNPKM1	LYCNPK7	0.618409090909091	1.25881826043951	P
9479	LYCNPKM1	LYCNPK8	0.716772727272727	1.24767060185587	P
9480	LYCNPKM1	LYCNPK9	0.699	1.27812316029576	P
9481	LYCNPKM3	LQYCK1	0.168	4.16866313742296	P
9482	LYCNPKM3	LQYCK2	0.0856363636363636	4.03179483648105	P
9483	LYCNPKM3	LQYCK3	0.177863636363636	4.17876839420733	P
9484	LYCNPKM3	LQYCK4	0.117090909090909	4.14322086712652	P
9485	LYCNPKM3	LQYCK6	0.150909090909091	4.06796181683428	P
9486	LYCNPKM3	LQYCK7	0.462318181818182	4.320341225217	P
9487	LYCNPKM3	LQYCK8	0.342363636363636	4.00657307392306	P
9488	LYCNPKM3	LQYNPK1	0.494454545454545	3.65714550166825	P
9489	LYCNPKM3	LQYNPK2	0.397863636363636	3.70725951571589	P
9490	LYCNPKM3	LQYNPK3	0.415136363636364	3.99814931306265	P
9491	LYCNPKM3	LQYNPK4	0.407636363636364	4.23728846388298	P
9492	LYCNPKM3	LQYNPK5	0.271	3.91274187357978	P
9493	LYCNPKM3	LQYNPK6	0.479409090909091	3.91815278480677	P
9494	LYCNPKM3	LQYNPK7	0.385681818181818	3.9572754010326	P
9495	LYCNPKM3	LQYNPK8	0.419045454545454	4.07595114625389	P
9496	LYCNPKM3	LQYNPKM1	0.312045454545455	5.72398901843554	P
9497	LYCNPKM3	LQYNPKM2	0.329545454545455	5.03253466491921	P
9498	LYCNPKM3	LQYNPKM3	0.366272727272727	6.2540206736992	P
9499	LYCNPKM3	LQYNPKM4	0.340863636363636	6.14552920743404	P
9500	LYCNPKM3	LQYNPKM5	0.326363636363636	4.88438211494766	P
9501	LYCNPKM3	LQYNPKM6	0.367636363636364	5.60897679327018	P
9502	LYCNPKM3	LQYNPKM7	0.430772727272727	5.13278884816202	P
9503	LYCNPKM3	LQYNPKM8	0.369909090909091	6.08174383893077	P
9504	LYCNPKM3	LQYNPKM9	0.379954545454545	5.49876428812636	P
9505	LYCNPKM3	LYCCK1	0.678045454545455	2.32783084390138	P
9506	LYCNPKM3	LYCCK2	0.390272727272727	2.37649905551188	P
9507	LYCNPKM3	LYCCK3	0.721681818181818	2.55956069306293	P
9508	LYCNPKM3	LYCCK4	0.421545454545455	2.45408419017191	P
9509	LYCNPKM3	LYCCK5	0.416818181818182	2.44159905363759	P
9510	LYCNPKM3	LYCCK6	0.570727272727273	2.3104448086032	P
9511	LYCNPKM3	LYCCK7	0.658590909090909	2.24663474798326	P
9512	LYCNPKM3	LYCCK8	0.567136363636364	2.34626310660535	P
9513	LYCNPKM3	LYCCK9	0.584409090909091	2.45539595115162	P
9514	LYCNPKM3	LYCNPK1	0.630545454545455	1.16909553962295	P
9515	LYCNPKM3	LYCNPK2	0.609454545454545	0.683741130893961	P
9516	LYCNPKM3	LYCNPK3	0.562954545454545	1.09416621667329	P
9517	LYCNPKM3	LYCNPK4	0.585454545454545	1.3800803910917	P
9518	LYCNPKM3	LYCNPK5	0.676136363636364	1.98025500169879	P
9519	LYCNPKM3	LYCNPK6	0.773363636363636	1.51844714546515	P
9520	LYCNPKM3	LYCNPK7	0.594954545454546	1.75725389556516	P
9521	LYCNPKM3	LYCNPK8	0.706	1.87763241166018	P
9522	LYCNPKM3	LYCNPK9	0.728045454545455	1.51173404585192	P
9523	LYCNPKM3	LYCNPKM1	0.703090909090909	1.01313016952327	P
9524	LYCNPKM4	LQYCK1	0.310954545454545	3.75022820300392	P
9525	LYCNPKM4	LQYCK2	0.210409090909091	3.6411654703734	P
9526	LYCNPKM4	LQYCK3	0.263045454545455	3.78160756365893	P
9527	LYCNPKM4	LQYCK4	0.233227272727273	3.76077270734969	P
9528	LYCNPKM4	LQYCK6	0.360636363636364	3.69431117073423	P
9529	LYCNPKM4	LQYCK7	0.589045454545455	3.91871486947358	P
9530	LYCNPKM4	LQYCK8	0.500136363636364	3.63309843478898	P
9531	LYCNPKM4	LQYNPK1	0.467545454545455	3.16968239743976	P
9532	LYCNPKM4	LQYNPK2	0.475681818181818	3.24408442909712	P
9533	LYCNPKM4	LQYNPK3	0.364454545454545	3.50009009906689	P
9534	LYCNPKM4	LQYNPK4	0.337409090909091	3.78967821837759	P
9535	LYCNPKM4	LQYNPK5	0.367954545454545	3.52933739022077	P
9536	LYCNPKM4	LQYNPK6	0.377272727272727	3.48227266855288	P
9537	LYCNPKM4	LQYNPK7	0.281636363636364	3.5001442204547	P
9538	LYCNPKM4	LQYNPK8	0.379590909090909	3.64421374104306	P
9539	LYCNPKM4	LQYNPKM1	0.333681818181818	5.44344796076199	P
9540	LYCNPKM4	LQYNPKM2	0.319954545454545	4.88033625296139	P
9541	LYCNPKM4	LQYNPKM3	0.334181818181818	6.13979195760435	P
9542	LYCNPKM4	LQYNPKM4	0.432363636363636	6.00467630593997	P
9543	LYCNPKM4	LQYNPKM5	0.355090909090909	4.73890341513357	P
9544	LYCNPKM4	LQYNPKM6	0.339772727272727	5.49114350916467	P
9545	LYCNPKM4	LQYNPKM7	0.3835	4.96708069409151	P
9546	LYCNPKM4	LQYNPKM8	0.385181818181818	5.86788495611224	P
9547	LYCNPKM4	LQYNPKM9	0.347818181818182	5.29846492762278	P
9548	LYCNPKM4	LYCCK1	0.558590909090909	2.0944007845262	P
9549	LYCNPKM4	LYCCK2	0.524090909090909	2.13595948834625	P
9550	LYCNPKM4	LYCCK3	0.599409090909091	2.34839798685407	P
9551	LYCNPKM4	LYCCK4	0.478318181818182	2.29028385733963	P
9552	LYCNPKM4	LYCCK5	0.429954545454545	2.1845412742513	P
9553	LYCNPKM4	LYCCK6	0.503045454545455	2.07962801119379	P
9554	LYCNPKM4	LYCCK7	0.6195	1.94880840626546	P
9555	LYCNPKM4	LYCCK8	0.586590909090909	2.11653187097326	P
9556	LYCNPKM4	LYCCK9	0.533454545454545	2.23562783628334	P
9557	LYCNPKM4	LYCNPK1	0.728136363636364	1.15450863000744	P
9558	LYCNPKM4	LYCNPK2	0.722409090909091	1.14373652834181	P
9559	LYCNPKM4	LYCNPK3	0.626318181818182	1.44548407283884	P
9560	LYCNPKM4	LYCNPK4	0.692454545454545	1.86386671192852	P
9561	LYCNPKM4	LYCNPK5	0.606909090909091	1.7943950365126	P
9562	LYCNPKM4	LYCNPK6	0.641318181818182	1.57839818856164	P
9563	LYCNPKM4	LYCNPK7	0.658272727272727	1.53886087994403	P
9564	LYCNPKM4	LYCNPK8	0.646772727272727	1.60358068248266	P
9565	LYCNPKM4	LYCNPK9	0.538818181818182	1.59066594245674	P
9566	LYCNPKM4	LYCNPKM1	0.649136363636364	0.736275555079977	P
9567	LYCNPKM4	LYCNPKM3	0.554590909090909	0.933403688406037	P
9568	LYCNPKM5	LQYCK1	0.224863636363636	3.73411108833084	P
9569	LYCNPKM5	LQYCK2	0.177863636363636	3.6532233030068	P
9570	LYCNPKM5	LQYCK3	0.253681818181818	3.81173752925862	P
9571	LYCNPKM5	LQYCK4	0.191727272727273	3.77334784432188	P
9572	LYCNPKM5	LQYCK6	0.249818181818182	3.745415854181	P
9573	LYCNPKM5	LQYCK7	0.492954545454545	4.01136763178611	P
9574	LYCNPKM5	LQYCK8	0.422363636363636	3.67755849764481	P
9575	LYCNPKM5	LQYNPK1	0.466681818181818	3.31427734538509	P
9576	LYCNPKM5	LQYNPK2	0.4305	3.33340623598383	P
9577	LYCNPKM5	LQYNPK3	0.376590909090909	3.54414227160262	P
9578	LYCNPKM5	LQYNPK4	0.369863636363636	3.84234369610451	P
9579	LYCNPKM5	LQYNPK5	0.326636363636364	3.65429333065537	P
9580	LYCNPKM5	LQYNPK6	0.374636363636364	3.57155721463075	P
9581	LYCNPKM5	LQYNPK7	0.264863636363636	3.72304653212926	P
9582	LYCNPKM5	LQYNPK8	0.338863636363636	3.93498385165641	P
9583	LYCNPKM5	LQYNPKM1	0.339045454545455	5.60951050468923	P
9584	LYCNPKM5	LQYNPKM2	0.326681818181818	4.95232032477954	P
9585	LYCNPKM5	LQYNPKM3	0.344772727272727	6.26881181340661	P
9586	LYCNPKM5	LQYNPKM4	0.473136363636364	6.12101965139985	P
9587	LYCNPKM5	LQYNPKM5	0.365	4.83142707190652	P
9588	LYCNPKM5	LQYNPKM6	0.339272727272727	5.53567502437044	P
9589	LYCNPKM5	LQYNPKM7	0.407772727272727	5.08665745946197	P
9590	LYCNPKM5	LQYNPKM8	0.388636363636364	5.97333963745569	P
9591	LYCNPKM5	LQYNPKM9	0.377863636363636	5.39573675835505	P
9592	LYCNPKM5	LYCCK1	0.585318181818182	2.19501848270586	P
9593	LYCNPKM5	LYCCK2	0.469454545454545	2.23745290609154	P
9594	LYCNPKM5	LYCCK3	0.628909090909091	2.43359319019706	P
9595	LYCNPKM5	LYCCK4	0.412909090909091	2.38679294922056	P
9596	LYCNPKM5	LYCCK5	0.368227272727273	2.25487882764458	P
9597	LYCNPKM5	LYCCK6	0.496863636363636	2.18828397333288	P
9598	LYCNPKM5	LYCCK7	0.566409090909091	2.05766779542391	P
9599	LYCNPKM5	LYCCK8	0.512227272727273	2.19567481451778	P
9600	LYCNPKM5	LYCCK9	0.477590909090909	2.34210910009978	P
9601	LYCNPKM5	LYCNPK1	0.562409090909091	1.28015018382876	P
9602	LYCNPKM5	LYCNPK2	0.619545454545455	1.24519420639529	P
9603	LYCNPKM5	LYCNPK3	0.557409090909091	1.48994747872179	P
9604	LYCNPKM5	LYCNPK4	0.607590909090909	1.9073993540665	P
9605	LYCNPKM5	LYCNPK5	0.624409090909091	1.8945972924161	P
9606	LYCNPKM5	LYCNPK6	0.573909090909091	1.68048719168404	P
9607	LYCNPKM5	LYCNPK7	0.515727272727273	1.70567076254111	P
9608	LYCNPKM5	LYCNPK8	0.600136363636364	1.79926977699061	P
9609	LYCNPKM5	LYCNPK9	0.591409090909091	1.67312947602091	P
9610	LYCNPKM5	LYCNPKM1	0.568590909090909	0.899505872616209	P
9611	LYCNPKM5	LYCNPKM3	0.5885	0.934947421714702	P
9612	LYCNPKM5	LYCNPKM4	0.563	0.55518123023025	P
9613	LYCNPKM6	LQYCK1	0.329545454545455	4.4074479033649	P
9614	LYCNPKM6	LQYCK2	0.249590909090909	4.25755130264225	P
9615	LYCNPKM6	LQYCK3	0.316227272727273	4.42315214830378	P
9616	LYCNPKM6	LQYCK4	0.253363636363636	4.36274236118954	P
9617	LYCNPKM6	LQYCK6	0.378727272727273	4.3398125384853	P
9618	LYCNPKM6	LQYCK7	0.558181818181818	4.55088249227091	P
9619	LYCNPKM6	LQYCK8	0.483090909090909	4.26409357866477	P
9620	LYCNPKM6	LQYNPK1	0.370772727272727	3.87021457628427	P
9621	LYCNPKM6	LQYNPK2	0.421454545454545	3.89443770367805	P
9622	LYCNPKM6	LQYNPK3	0.315409090909091	4.1682826285823	P
9623	LYCNPKM6	LQYNPK4	0.307227272727273	4.45522169349604	P
9624	LYCNPKM6	LQYNPK5	0.413590909090909	4.12653406827955	P
9625	LYCNPKM6	LQYNPK6	0.322272727272727	4.07840104777673	P
9626	LYCNPKM6	LQYNPK7	0.233136363636364	4.12809898933706	P
9627	LYCNPKM6	LQYNPK8	0.330045454545455	4.24226407701094	P
9628	LYCNPKM6	LQYNPKM1	0.313136363636364	5.6096048434176	P
9629	LYCNPKM6	LQYNPKM2	0.289363636363636	4.89582129673372	P
9630	LYCNPKM6	LQYNPKM3	0.300590909090909	6.11149008609013	P
9631	LYCNPKM6	LQYNPKM4	0.416545454545455	5.95299218895891	P
9632	LYCNPKM6	LQYNPKM5	0.314863636363636	4.81860651531365	P
9633	LYCNPKM6	LQYNPKM6	0.333727272727273	5.45596695850014	P
9634	LYCNPKM6	LQYNPKM7	0.336545454545455	4.9710622636413	P
9635	LYCNPKM6	LQYNPKM8	0.364681818181818	5.94605593054581	P
9636	LYCNPKM6	LQYNPKM9	0.336954545454546	5.38826120050614	P
9637	LYCNPKM6	LYCCK1	0.510545454545455	2.75589729419897	P
9638	LYCNPKM6	LYCCK2	0.423227272727273	2.81466260068827	P
9639	LYCNPKM6	LYCCK3	0.514363636363636	2.99628573322115	P
9640	LYCNPKM6	LYCCK4	0.4125	2.891779173748	P
9641	LYCNPKM6	LYCCK5	0.27	2.89619565578621	P
9642	LYCNPKM6	LYCCK6	0.439090909090909	2.74474995029012	P
9643	LYCNPKM6	LYCCK7	0.508454545454545	2.66434034395351	P
9644	LYCNPKM6	LYCCK8	0.4195	2.76322824112311	P
9645	LYCNPKM6	LYCCK9	0.360318181818182	2.88952613103638	P
9646	LYCNPKM6	LYCNPK1	0.534272727272727	1.57543061840412	P
9647	LYCNPKM6	LYCNPK2	0.590545454545454	1.05006239732236	P
9648	LYCNPKM6	LYCNPK3	0.514681818181818	1.43919104014327	P
9649	LYCNPKM6	LYCNPK4	0.590681818181818	1.73883084622324	P
9650	LYCNPKM6	LYCNPK5	0.506863636363636	2.4383957095373	P
9651	LYCNPKM6	LYCNPK6	0.464454545454545	1.94004137745797	P
9652	LYCNPKM6	LYCNPK7	0.547	2.20547571517308	P
9653	LYCNPKM6	LYCNPK8	0.515363636363636	2.31205696922919	P
9654	LYCNPKM6	LYCNPK9	0.468863636363636	1.92659631024588	P
9655	LYCNPKM6	LYCNPKM1	0.451590909090909	1.35720930444092	P
9656	LYCNPKM6	LYCNPKM3	0.420545454545455	0.534421430314608	P
9657	LYCNPKM6	LYCNPKM4	0.560272727272727	1.1916458369765	P
9658	LYCNPKM6	LYCNPKM5	0.657045454545454	1.1910123430232	P
9659	LYCNPKM7	LQYCK1	0.240590909090909	5.45609799485136	P
9660	LYCNPKM7	LQYCK2	0.256590909090909	5.37740908263569	P
9661	LYCNPKM7	LQYCK3	0.279590909090909	5.5140142512785	P
9662	LYCNPKM7	LQYCK4	0.287909090909091	5.45966364555346	P
9663	LYCNPKM7	LQYCK6	0.305909090909091	5.48758437553333	P
9664	LYCNPKM7	LQYCK7	0.581454545454545	5.66153973138799	P
9665	LYCNPKM7	LQYCK8	0.450136363636364	5.4330306432691	P
9666	LYCNPKM7	LQYNPK1	0.478045454545455	4.96070886012588	P
9667	LYCNPKM7	LQYNPK2	0.458636363636364	4.85084512855375	P
9668	LYCNPKM7	LQYNPK3	0.391454545454545	5.03739234828308	P
9669	LYCNPKM7	LQYNPK4	0.381045454545455	5.37087643450365	P
9670	LYCNPKM7	LQYNPK5	0.4155	5.08524767693684	P
9671	LYCNPKM7	LQYNPK6	0.464909090909091	4.90118964857982	P
9672	LYCNPKM7	LQYNPK7	0.351909090909091	5.16735423773693	P
9673	LYCNPKM7	LQYNPK8	0.441863636363636	5.28676442578542	P
9674	LYCNPKM7	LQYNPKM1	0.357727272727273	5.60954057306522	P
9675	LYCNPKM7	LQYNPKM2	0.328863636363636	4.74102428066289	P
9676	LYCNPKM7	LQYNPKM3	0.351636363636364	5.86752485695943	P
9677	LYCNPKM7	LQYNPKM4	0.482636363636364	5.52632077791664	P
9678	LYCNPKM7	LQYNPKM5	0.370454545454545	4.8030176819854	P
9679	LYCNPKM7	LQYNPKM6	0.379681818181818	5.04061923393922	P
9680	LYCNPKM7	LQYNPKM7	0.448590909090909	4.80631541791023	P
9681	LYCNPKM7	LQYNPKM8	0.396318181818182	5.80161604424739	P
9682	LYCNPKM7	LQYNPKM9	0.409363636363636	5.27365359562321	P
9683	LYCNPKM7	LYCCK1	0.539772727272727	4.47669059712429	P
9684	LYCNPKM7	LYCCK2	0.422818181818182	4.54434654691329	P
9685	LYCNPKM7	LYCCK3	0.590590909090909	4.7084349960463	P
9686	LYCNPKM7	LYCCK4	0.387545454545455	4.6028563935079	P
9687	LYCNPKM7	LYCCK5	0.291954545454545	4.60962139413659	P
9688	LYCNPKM7	LYCCK6	0.487681818181818	4.49519244280556	P
9689	LYCNPKM7	LYCCK7	0.5065	4.40697773182059	P
9690	LYCNPKM7	LYCCK8	0.432954545454545	4.48138566868739	P
9691	LYCNPKM7	LYCCK9	0.463045454545455	4.62571189045771	P
9692	LYCNPKM7	LYCNPK1	0.541727272727273	3.2688738519026	P
9693	LYCNPKM7	LYCNPK2	0.556136363636364	2.62714024647503	P
9694	LYCNPKM7	LYCNPK3	0.545545454545455	2.91526209037502	P
9695	LYCNPKM7	LYCNPK4	0.558772727272727	3.03103208963783	P
9696	LYCNPKM7	LYCNPK5	0.592818181818182	4.10097299564808	P
9697	LYCNPKM7	LYCNPK6	0.572272727272727	3.52407800505142	P
9698	LYCNPKM7	LYCNPK7	0.587136363636364	3.8955981274943	P
9699	LYCNPKM7	LYCNPK8	0.596954545454546	4.06464469888332	P
9700	LYCNPKM7	LYCNPK9	0.563954545454545	3.52187526626974	P
9701	LYCNPKM7	LYCNPKM1	0.562	3.14959748127643	P
9702	LYCNPKM7	LYCNPKM3	0.622090909090909	2.25907413120983	P
9703	LYCNPKM7	LYCNPKM4	0.578863636363636	2.88412330511378	P
9704	LYCNPKM7	LYCNPKM5	0.654136363636364	2.73917992809934	P
9705	LYCNPKM7	LYCNPKM6	0.588272727272727	1.86313540158402	P
9706	LYCNPKM8	LQYCK1	0.218545454545455	4.77794284826757	P
9707	LYCNPKM8	LQYCK2	0.141363636363636	4.6654612707997	P
9708	LYCNPKM8	LQYCK3	0.224272727272727	4.84905499224839	P
9709	LYCNPKM8	LQYCK4	0.179818181818182	4.77129859919878	P
9710	LYCNPKM8	LQYCK6	0.232136363636364	4.77913994948482	P
9711	LYCNPKM8	LQYCK7	0.530545454545455	4.9835363260701	P
9712	LYCNPKM8	LQYCK8	0.410818181818182	4.7118775285479	P
9713	LYCNPKM8	LQYNPK1	0.477727272727273	4.30735327103534	P
9714	LYCNPKM8	LQYNPK2	0.451681818181818	4.26259598054349	P
9715	LYCNPKM8	LQYNPK3	0.411818181818182	4.49277198084782	P
9716	LYCNPKM8	LQYNPK4	0.383954545454545	4.81239669838481	P
9717	LYCNPKM8	LQYNPK5	0.306590909090909	4.49123494458765	P
9718	LYCNPKM8	LQYNPK6	0.463181818181818	4.40305149588164	P
9719	LYCNPKM8	LQYNPK7	0.3785	4.59239210203147	P
9720	LYCNPKM8	LQYNPK8	0.466	4.69507386537663	P
9721	LYCNPKM8	LQYNPKM1	0.337409090909091	5.58312882036958	P
9722	LYCNPKM8	LQYNPKM2	0.334181818181818	4.75432128047147	P
9723	LYCNPKM8	LQYNPKM3	0.373272727272727	5.94435930426464	P
9724	LYCNPKM8	LQYNPKM4	0.401227272727273	5.73888560443237	P
9725	LYCNPKM8	LQYNPKM5	0.368545454545455	4.71451358771508	P
9726	LYCNPKM8	LQYNPKM6	0.362272727272727	5.20400037026771	P
9727	LYCNPKM8	LQYNPKM7	0.4335	4.87398557871677	P
9728	LYCNPKM8	LQYNPKM8	0.406272727272727	5.8439255066743	P
9729	LYCNPKM8	LQYNPKM9	0.391318181818182	5.27103458481517	P
9730	LYCNPKM8	LYCCK1	0.676181818181818	3.4334529376641	P
9731	LYCNPKM8	LYCCK2	0.459454545454545	3.49501521019679	P
9732	LYCNPKM8	LYCCK3	0.753727272727273	3.65835786061835	P
9733	LYCNPKM8	LYCCK4	0.4795	3.5531680283431	P
9734	LYCNPKM8	LYCCK5	0.445045454545455	3.56159183151701	P
9735	LYCNPKM8	LYCCK6	0.622136363636364	3.4457123175264	P
9736	LYCNPKM8	LYCCK7	0.667409090909091	3.36162821775949	P
9737	LYCNPKM8	LYCCK8	0.583181818181818	3.43201892112065	P
9738	LYCNPKM8	LYCCK9	0.632136363636364	3.57160512999014	P
9739	LYCNPKM8	LYCNPK1	0.695454545454545	2.24038575836491	P
9740	LYCNPKM8	LYCNPK2	0.653727272727273	1.62297492702105	P
9741	LYCNPKM8	LYCNPK3	0.583227272727273	1.92994222332561	P
9742	LYCNPKM8	LYCNPK4	0.629	2.08957604958654	P
9743	LYCNPKM8	LYCNPK5	0.648590909090909	3.05915298119057	P
9744	LYCNPKM8	LYCNPK6	0.712272727272727	2.49531491531827	P
9745	LYCNPKM8	LYCNPK7	0.664454545454545	2.88248123316364	P
9746	LYCNPKM8	LYCNPK8	0.702909090909091	3.03063141683738	P
9747	LYCNPKM8	LYCNPK9	0.721545454545454	2.50868991269508	P
9748	LYCNPKM8	LYCNPKM1	0.738772727272727	2.14351562098708	P
9749	LYCNPKM8	LYCNPKM3	0.744954545454545	1.25783632342198	P
9750	LYCNPKM8	LYCNPKM4	0.673	1.94303254717867	P
9751	LYCNPKM8	LYCNPKM5	0.613545454545455	1.7985606393086	P
9752	LYCNPKM8	LYCNPKM6	0.472454545454545	0.904176622976986	P
9753	LYCNPKM8	LYCNPKM7	0.651363636363636	1.09167156434237	P
9754	LYCNPKM9	LQYCK1	0.251909090909091	3.70081522198287	P
9755	LYCNPKM9	LQYCK2	0.0923636363636363	3.6154880075913	P
9756	LYCNPKM9	LQYCK3	0.182409090909091	3.75196112838002	P
9757	LYCNPKM9	LQYCK4	0.125590909090909	3.72281445630755	P
9758	LYCNPKM9	LQYCK6	0.193454545454545	3.7036043670501	P
