	cd1	cd2	comm_sim	dist.cd	Compartment
81	LCCCK2	LQYCK6	0.139454545454545	5.45872864349546	P
82	LCCCK2	LQYCK7	0.3815	5.45872864349546	P
83	LCCCK2	LQYCK8	0.3015	5.45872864349546	P
84	LCCCK2	LQYNPK1	0.5235	5.45872864349546	P
85	LCCCK2	LQYNPK2	0.465636363636364	5.45872864349546	P
86	LCCCK2	LQYNPK3	0.443590909090909	5.45872864349546	P
87	LCCCK2	LQYNPK4	0.519863636363636	5.45872864349546	P
88	LCCCK2	LQYNPK5	0.333909090909091	5.45872864349546	P
89	LCCCK2	LQYNPK6	0.428954545454545	5.45872864349546	P
90	LCCCK2	LQYNPK7	0.339272727272727	5.45872864349546	P
91	LCCCK2	LQYNPK8	0.379136363636364	5.45872864349546	P
92	LCCCK2	LQYNPKM1	0.391090909090909	5.45872864349546	P
93	LCCCK2	LQYNPKM2	0.439136363636364	5.45872864349546	P
94	LCCCK2	LQYNPKM3	0.463681818181818	5.45872864349546	P
95	LCCCK2	LQYNPKM4	0.432363636363636	5.45872864349546	P
96	LCCCK2	LQYNPKM5	0.409863636363636	5.45872864349546	P
97	LCCCK2	LQYNPKM6	0.487636363636364	5.45872864349546	P
98	LCCCK2	LQYNPKM7	0.521272727272727	5.45872864349546	P
99	LCCCK2	LQYNPKM8	0.456045454545455	5.45872864349546	P
100	LCCCK2	LQYNPKM9	0.446045454545455	5.45872864349546	P
101	LCCCK2	LYCCK1	0.567818181818182	3.51826031009525	P
102	LCCCK2	LYCCK2	0.330227272727273	3.51826031009525	P
103	LCCCK2	LYCCK3	0.510363636363636	3.51826031009525	P
104	LCCCK2	LYCCK4	0.351409090909091	3.51826031009525	P
105	LCCCK2	LYCCK5	0.303136363636364	3.51826031009525	P
106	LCCCK2	LYCCK6	0.4465	3.51826031009525	P
107	LCCCK2	LYCCK7	0.463636363636364	3.51826031009525	P
108	LCCCK2	LYCCK8	0.392272727272727	3.51826031009525	P
109	LCCCK2	LYCCK9	0.413318181818182	3.51826031009525	P
110	LCCCK2	LYCNPK1	0.447954545454545	3.51826031009525	P
111	LCCCK2	LYCNPK2	0.4755	3.51826031009525	P
112	LCCCK2	LYCNPK3	0.420090909090909	3.51826031009525	P
113	LCCCK2	LYCNPK4	0.472681818181818	3.51826031009525	P
114	LCCCK2	LYCNPK5	0.606909090909091	3.51826031009525	P
115	LCCCK2	LYCNPK6	0.511909090909091	3.51826031009525	P
116	LCCCK2	LYCNPK7	0.545363636363636	3.51826031009525	P
117	LCCCK2	LYCNPK8	0.522181818181818	3.51826031009525	P
118	LCCCK2	LYCNPK9	0.510454545454545	3.51826031009525	P
119	LCCCK2	LYCNPKM1	0.497227272727273	3.51826031009525	P
120	LCCCK2	LYCNPKM3	0.528590909090909	3.51826031009525	P
121	LCCCK2	LYCNPKM4	0.474954545454545	3.51826031009525	P
122	LCCCK2	LYCNPKM5	0.479681818181818	3.51826031009525	P
123	LCCCK2	LYCNPKM6	0.388727272727273	3.51826031009525	P
124	LCCCK2	LYCNPKM7	0.494590909090909	3.51826031009525	P
125	LCCCK2	LYCNPKM8	0.561318181818182	3.51826031009525	P
126	LCCCK2	LYCNPKM9	0.554318181818182	3.51826031009525	P
127	LCCCK2	LYYCK1	0.405909090909091	4.18453984948194	P
128	LCCCK2	LYYCK2	0.383409090909091	4.18453984948194	P
129	LCCCK2	LYYCK3	0.374954545454545	4.18453984948194	P
130	LCCCK2	LYYCK4	0.351045454545455	4.18453984948194	P
131	LCCCK2	LYYCK5	0.4265	4.18453984948194	P
132	LCCCK2	LYYCK6	0.405909090909091	4.18453984948194	P
133	LCCCK2	LYYCK7	0.214590909090909	4.18453984948194	P
134	LCCCK2	LYYCK8	0.297590909090909	4.18453984948194	P
135	LCCCK2	LYYCK9	0.257409090909091	4.18453984948194	P
136	LCCCK2	LYYNPK1	0.349590909090909	4.18453984948194	P
137	LCCCK2	LYYNPK3	0.322318181818182	4.18453984948194	P
138	LCCCK2	LYYNPK4	0.351090909090909	4.18453984948194	P
139	LCCCK2	LYYNPK5	0.412590909090909	4.18453984948194	P
140	LCCCK2	LYYNPK6	0.409590909090909	4.18453984948194	P
141	LCCCK2	LYYNPK7	0.327863636363636	4.18453984948194	P
142	LCCCK2	LYYNPK8	0.302090909090909	4.18453984948194	P
143	LCCCK2	LYYNPK9	0.473409090909091	4.18453984948194	P
144	LCCCK2	LYYNPKM1	0.242	4.18453984948194	P
145	LCCCK2	LYYNPKM2	0.234590909090909	4.18453984948194	P
146	LCCCK2	LYYNPKM3	0.371818181818182	4.18453984948194	P
147	LCCCK2	LYYNPKM4	0.193863636363636	4.18453984948194	P
148	LCCCK2	LYYNPKM5	0.318954545454545	4.18453984948194	P
149	LCCCK2	LYYNPKM6	0.291227272727273	4.18453984948194	P
150	LCCCK2	LYYNPKM7	0.220409090909091	4.18453984948194	P
151	LCCCK2	LYYNPKM8	0.352136363636364	4.18453984948194	P
152	LCCCK2	LYYNPKM9	0.346727272727273	4.18453984948194	P
153	LCCCK3	LQYCK1	0.238	5.45872864349546	P
154	LCCCK3	LQYCK2	0.239318181818182	5.45872864349546	P
155	LCCCK3	LQYCK3	0.240818181818182	5.45872864349546	P
156	LCCCK3	LQYCK4	0.257545454545455	5.45872864349546	P
157	LCCCK3	LQYCK6	0.259545454545455	5.45872864349546	P
158	LCCCK3	LQYCK7	0.441090909090909	5.45872864349546	P
159	LCCCK3	LQYCK8	0.389409090909091	5.45872864349546	P
160	LCCCK3	LQYNPK1	0.456363636363636	5.45872864349546	P
161	LCCCK3	LQYNPK2	0.470181818181818	5.45872864349546	P
162	LCCCK3	LQYNPK3	0.411045454545454	5.45872864349546	P
163	LCCCK3	LQYNPK4	0.471863636363636	5.45872864349546	P
164	LCCCK3	LQYNPK5	0.435136363636364	5.45872864349546	P
165	LCCCK3	LQYNPK6	0.382272727272727	5.45872864349546	P
166	LCCCK3	LQYNPK7	0.273772727272727	5.45872864349546	P
167	LCCCK3	LQYNPK8	0.382272727272727	5.45872864349546	P
168	LCCCK3	LQYNPKM1	0.409545454545455	5.45872864349546	P
169	LCCCK3	LQYNPKM2	0.439454545454545	5.45872864349546	P
170	LCCCK3	LQYNPKM3	0.471363636363636	5.45872864349546	P
171	LCCCK3	LQYNPKM4	0.545636363636364	5.45872864349546	P
172	LCCCK3	LQYNPKM5	0.428272727272727	5.45872864349546	P
173	LCCCK3	LQYNPKM6	0.472318181818182	5.45872864349546	P
174	LCCCK3	LQYNPKM7	0.482863636363636	5.45872864349546	P
175	LCCCK3	LQYNPKM8	0.463954545454546	5.45872864349546	P
176	LCCCK3	LQYNPKM9	0.482318181818182	5.45872864349546	P
177	LCCCK3	LYCCK1	0.443454545454545	3.51826031009525	P
178	LCCCK3	LYCCK2	0.274954545454545	3.51826031009525	P
179	LCCCK3	LYCCK3	0.477909090909091	3.51826031009525	P
180	LCCCK3	LYCCK4	0.297772727272727	3.51826031009525	P
181	LCCCK3	LYCCK5	0.290818181818182	3.51826031009525	P
182	LCCCK3	LYCCK6	0.358772727272727	3.51826031009525	P
183	LCCCK3	LYCCK7	0.403318181818182	3.51826031009525	P
184	LCCCK3	LYCCK8	0.354954545454545	3.51826031009525	P
185	LCCCK3	LYCCK9	0.376681818181818	3.51826031009525	P
186	LCCCK3	LYCNPK1	0.466136363636364	3.51826031009525	P
187	LCCCK3	LYCNPK2	0.418772727272727	3.51826031009525	P
188	LCCCK3	LYCNPK3	0.476454545454545	3.51826031009525	P
189	LCCCK3	LYCNPK4	0.4205	3.51826031009525	P
190	LCCCK3	LYCNPK5	0.498363636363636	3.51826031009525	P
191	LCCCK3	LYCNPK6	0.418772727272727	3.51826031009525	P
192	LCCCK3	LYCNPK7	0.531954545454545	3.51826031009525	P
193	LCCCK3	LYCNPK8	0.492181818181818	3.51826031009525	P
194	LCCCK3	LYCNPK9	0.435272727272727	3.51826031009525	P
195	LCCCK3	LYCNPKM1	0.414181818181818	3.51826031009525	P
196	LCCCK3	LYCNPKM3	0.427	3.51826031009525	P
197	LCCCK3	LYCNPKM4	0.462590909090909	3.51826031009525	P
198	LCCCK3	LYCNPKM5	0.465272727272727	3.51826031009525	P
199	LCCCK3	LYCNPKM6	0.4655	3.51826031009525	P
200	LCCCK3	LYCNPKM7	0.531863636363636	3.51826031009525	P
201	LCCCK3	LYCNPKM8	0.486409090909091	3.51826031009525	P
202	LCCCK3	LYCNPKM9	0.423318181818182	3.51826031009525	P
203	LCCCK3	LYYCK1	0.367818181818182	4.18453984948194	P
204	LCCCK3	LYYCK2	0.378409090909091	4.18453984948194	P
205	LCCCK3	LYYCK3	0.338954545454546	4.18453984948194	P
206	LCCCK3	LYYCK4	0.367909090909091	4.18453984948194	P
207	LCCCK3	LYYCK5	0.418545454545455	4.18453984948194	P
208	LCCCK3	LYYCK6	0.414545454545455	4.18453984948194	P
209	LCCCK3	LYYCK7	0.311318181818182	4.18453984948194	P
210	LCCCK3	LYYCK8	0.337318181818182	4.18453984948194	P
211	LCCCK3	LYYCK9	0.231318181818182	4.18453984948194	P
212	LCCCK3	LYYNPK1	0.362954545454545	4.18453984948194	P
213	LCCCK3	LYYNPK3	0.373454545454545	4.18453984948194	P
214	LCCCK3	LYYNPK4	0.419772727272727	4.18453984948194	P
215	LCCCK3	LYYNPK5	0.396590909090909	4.18453984948194	P
216	LCCCK3	LYYNPK6	0.397818181818182	4.18453984948194	P
217	LCCCK3	LYYNPK7	0.384954545454545	4.18453984948194	P
218	LCCCK3	LYYNPK8	0.327272727272727	4.18453984948194	P
219	LCCCK3	LYYNPK9	0.361454545454545	4.18453984948194	P
220	LCCCK3	LYYNPKM1	0.315272727272727	4.18453984948194	P
221	LCCCK3	LYYNPKM2	0.307818181818182	4.18453984948194	P
222	LCCCK3	LYYNPKM3	0.363454545454545	4.18453984948194	P
223	LCCCK3	LYYNPKM4	0.267727272727273	4.18453984948194	P
224	LCCCK3	LYYNPKM5	0.327545454545455	4.18453984948194	P
225	LCCCK3	LYYNPKM6	0.357272727272727	4.18453984948194	P
226	LCCCK3	LYYNPKM7	0.286318181818182	4.18453984948194	P
227	LCCCK3	LYYNPKM8	0.355636363636364	4.18453984948194	P
228	LCCCK3	LYYNPKM9	0.373818181818182	4.18453984948194	P
229	LCCCK4	LQYCK1	0.0961363636363637	5.45872864349546	P
230	LCCCK4	LQYCK2	0.0489090909090909	5.45872864349546	P
231	LCCCK4	LQYCK3	0.112727272727273	5.45872864349546	P
232	LCCCK4	LQYCK4	0.0800454545454545	5.45872864349546	P
233	LCCCK4	LQYCK6	0.0855909090909091	5.45872864349546	P
234	LCCCK4	LQYCK7	0.283772727272727	5.45872864349546	P
235	LCCCK4	LQYCK8	0.221090909090909	5.45872864349546	P
236	LCCCK4	LQYNPK1	0.410090909090909	5.45872864349546	P
237	LCCCK4	LQYNPK2	0.369863636363636	5.45872864349546	P
238	LCCCK4	LQYNPK3	0.341136363636364	5.45872864349546	P
239	LCCCK4	LQYNPK4	0.454272727272727	5.45872864349546	P
240	LCCCK4	LQYNPK5	0.260181818181818	5.45872864349546	P
241	LCCCK4	LQYNPK6	0.361	5.45872864349546	P
242	LCCCK4	LQYNPK7	0.308545454545455	5.45872864349546	P
243	LCCCK4	LQYNPK8	0.332318181818182	5.45872864349546	P
244	LCCCK4	LQYNPKM1	0.323863636363636	5.45872864349546	P
245	LCCCK4	LQYNPKM2	0.409545454545455	5.45872864349546	P
246	LCCCK4	LQYNPKM3	0.398181818181818	5.45872864349546	P
247	LCCCK4	LQYNPKM4	0.394363636363636	5.45872864349546	P
248	LCCCK4	LQYNPKM5	0.331909090909091	5.45872864349546	P
249	LCCCK4	LQYNPKM6	0.441409090909091	5.45872864349546	P
250	LCCCK4	LQYNPKM7	0.4235	5.45872864349546	P
251	LCCCK4	LQYNPKM8	0.354409090909091	5.45872864349546	P
252	LCCCK4	LQYNPKM9	0.369181818181818	5.45872864349546	P
253	LCCCK4	LYCCK1	0.440045454545455	3.51826031009525	P
254	LCCCK4	LYCCK2	0.259863636363636	3.51826031009525	P
255	LCCCK4	LYCCK3	0.419545454545455	3.51826031009525	P
256	LCCCK4	LYCCK4	0.3125	3.51826031009525	P
257	LCCCK4	LYCCK5	0.2425	3.51826031009525	P
258	LCCCK4	LYCCK6	0.365272727272727	3.51826031009525	P
259	LCCCK4	LYCCK7	0.371227272727273	3.51826031009525	P
260	LCCCK4	LYCCK8	0.311454545454545	3.51826031009525	P
261	LCCCK4	LYCCK9	0.352909090909091	3.51826031009525	P
262	LCCCK4	LYCNPK1	0.368	3.51826031009525	P
263	LCCCK4	LYCNPK2	0.374	3.51826031009525	P
264	LCCCK4	LYCNPK3	0.311409090909091	3.51826031009525	P
265	LCCCK4	LYCNPK4	0.378409090909091	3.51826031009525	P
266	LCCCK4	LYCNPK5	0.452318181818182	3.51826031009525	P
267	LCCCK4	LYCNPK6	0.412318181818182	3.51826031009525	P
268	LCCCK4	LYCNPK7	0.423363636363636	3.51826031009525	P
269	LCCCK4	LYCNPK8	0.414227272727273	3.51826031009525	P
270	LCCCK4	LYCNPK9	0.393454545454546	3.51826031009525	P
271	LCCCK4	LYCNPKM1	0.382636363636364	3.51826031009525	P
272	LCCCK4	LYCNPKM3	0.445772727272727	3.51826031009525	P
273	LCCCK4	LYCNPKM4	0.361136363636364	3.51826031009525	P
274	LCCCK4	LYCNPKM5	0.372772727272727	3.51826031009525	P
275	LCCCK4	LYCNPKM6	0.300409090909091	3.51826031009525	P
276	LCCCK4	LYCNPKM7	0.392318181818182	3.51826031009525	P
277	LCCCK4	LYCNPKM8	0.442818181818182	3.51826031009525	P
278	LCCCK4	LYCNPKM9	0.429681818181818	3.51826031009525	P
279	LCCCK4	LYYCK1	0.300590909090909	4.18453984948194	P
280	LCCCK4	LYYCK2	0.306181818181818	4.18453984948194	P
281	LCCCK4	LYYCK3	0.265909090909091	4.18453984948194	P
282	LCCCK4	LYYCK4	0.264090909090909	4.18453984948194	P
283	LCCCK4	LYYCK5	0.287545454545455	4.18453984948194	P
284	LCCCK4	LYYCK6	0.275545454545455	4.18453984948194	P
285	LCCCK4	LYYCK7	0.143045454545455	4.18453984948194	P
286	LCCCK4	LYYCK8	0.215954545454545	4.18453984948194	P
287	LCCCK4	LYYCK9	0.178136363636364	4.18453984948194	P
288	LCCCK4	LYYNPK1	0.253772727272727	4.18453984948194	P
289	LCCCK4	LYYNPK3	0.249590909090909	4.18453984948194	P
290	LCCCK4	LYYNPK4	0.256545454545455	4.18453984948194	P
291	LCCCK4	LYYNPK5	0.276181818181818	4.18453984948194	P
292	LCCCK4	LYYNPK6	0.276181818181818	4.18453984948194	P
293	LCCCK4	LYYNPK7	0.257136363636364	4.18453984948194	P
294	LCCCK4	LYYNPK8	0.209590909090909	4.18453984948194	P
295	LCCCK4	LYYNPK9	0.362227272727273	4.18453984948194	P
296	LCCCK4	LYYNPKM1	0.176909090909091	4.18453984948194	P
297	LCCCK4	LYYNPKM2	0.169681818181818	4.18453984948194	P
298	LCCCK4	LYYNPKM3	0.282136363636364	4.18453984948194	P
299	LCCCK4	LYYNPKM4	0.1215	4.18453984948194	P
300	LCCCK4	LYYNPKM5	0.212545454545455	4.18453984948194	P
301	LCCCK4	LYYNPKM6	0.196545454545455	4.18453984948194	P
302	LCCCK4	LYYNPKM7	0.159818181818182	4.18453984948194	P
303	LCCCK4	LYYNPKM8	0.253863636363636	4.18453984948194	P
304	LCCCK4	LYYNPKM9	0.245863636363636	4.18453984948194	P
305	LCCCK5	LQYCK1	0.106818181818182	5.45872864349546	P
306	LCCCK5	LQYCK2	0.0641363636363637	5.45872864349546	P
307	LCCCK5	LQYCK3	0.131590909090909	5.45872864349546	P
308	LCCCK5	LQYCK4	0.102363636363636	5.45872864349546	P
309	LCCCK5	LQYCK6	0.104590909090909	5.45872864349546	P
310	LCCCK5	LQYCK7	0.332818181818182	5.45872864349546	P
311	LCCCK5	LQYCK8	0.239	5.45872864349546	P
312	LCCCK5	LQYNPK1	0.405409090909091	5.45872864349546	P
313	LCCCK5	LQYNPK2	0.3665	5.45872864349546	P
314	LCCCK5	LQYNPK3	0.361727272727273	5.45872864349546	P
315	LCCCK5	LQYNPK4	0.467136363636364	5.45872864349546	P
316	LCCCK5	LQYNPK5	0.228454545454545	5.45872864349546	P
317	LCCCK5	LQYNPK6	0.406409090909091	5.45872864349546	P
318	LCCCK5	LQYNPK7	0.355227272727273	5.45872864349546	P
319	LCCCK5	LQYNPK8	0.368863636363636	5.45872864349546	P
320	LCCCK5	LQYNPKM1	0.350681818181818	5.45872864349546	P
321	LCCCK5	LQYNPKM2	0.399727272727273	5.45872864349546	P
322	LCCCK5	LQYNPKM3	0.397954545454545	5.45872864349546	P
323	LCCCK5	LQYNPKM4	0.376272727272727	5.45872864349546	P
324	LCCCK5	LQYNPKM5	0.375545454545455	5.45872864349546	P
325	LCCCK5	LQYNPKM6	0.415772727272727	5.45872864349546	P
326	LCCCK5	LQYNPKM7	0.427227272727273	5.45872864349546	P
327	LCCCK5	LQYNPKM8	0.3965	5.45872864349546	P
328	LCCCK5	LQYNPKM9	0.405954545454545	5.45872864349546	P
329	LCCCK5	LYCCK1	0.439681818181818	3.51826031009525	P
330	LCCCK5	LYCCK2	0.266045454545455	3.51826031009525	P
331	LCCCK5	LYCCK3	0.4155	3.51826031009525	P
332	LCCCK5	LYCCK4	0.291909090909091	3.51826031009525	P
333	LCCCK5	LYCCK5	0.237545454545455	3.51826031009525	P
334	LCCCK5	LYCCK6	0.408772727272727	3.51826031009525	P
335	LCCCK5	LYCCK7	0.403681818181818	3.51826031009525	P
336	LCCCK5	LYCCK8	0.337181818181818	3.51826031009525	P
337	LCCCK5	LYCCK9	0.323772727272727	3.51826031009525	P
338	LCCCK5	LYCNPK1	0.3795	3.51826031009525	P
339	LCCCK5	LYCNPK2	0.3895	3.51826031009525	P
340	LCCCK5	LYCNPK3	0.319454545454545	3.51826031009525	P
341	LCCCK5	LYCNPK4	0.391772727272727	3.51826031009525	P
342	LCCCK5	LYCNPK5	0.439090909090909	3.51826031009525	P
343	LCCCK5	LYCNPK6	0.412181818181818	3.51826031009525	P
344	LCCCK5	LYCNPK7	0.487636363636364	3.51826031009525	P
345	LCCCK5	LYCNPK8	0.451545454545455	3.51826031009525	P
346	LCCCK5	LYCNPK9	0.424454545454545	3.51826031009525	P
347	LCCCK5	LYCNPKM1	0.3795	3.51826031009525	P
348	LCCCK5	LYCNPKM3	0.428954545454545	3.51826031009525	P
349	LCCCK5	LYCNPKM4	0.368454545454545	3.51826031009525	P
350	LCCCK5	LYCNPKM5	0.374181818181818	3.51826031009525	P
351	LCCCK5	LYCNPKM6	0.2995	3.51826031009525	P
352	LCCCK5	LYCNPKM7	0.394136363636364	3.51826031009525	P
353	LCCCK5	LYCNPKM8	0.441636363636364	3.51826031009525	P
354	LCCCK5	LYCNPKM9	0.418772727272727	3.51826031009525	P
355	LCCCK5	LYYCK1	0.316	4.18453984948194	P
356	LCCCK5	LYYCK2	0.270727272727273	4.18453984948194	P
357	LCCCK5	LYYCK3	0.266636363636364	4.18453984948194	P
358	LCCCK5	LYYCK4	0.286454545454545	4.18453984948194	P
359	LCCCK5	LYYCK5	0.318409090909091	4.18453984948194	P
360	LCCCK5	LYYCK6	0.305818181818182	4.18453984948194	P
361	LCCCK5	LYYCK7	0.163227272727273	4.18453984948194	P
362	LCCCK5	LYYCK8	0.211227272727273	4.18453984948194	P
363	LCCCK5	LYYCK9	0.187772727272727	4.18453984948194	P
364	LCCCK5	LYYNPK1	0.259863636363636	4.18453984948194	P
365	LCCCK5	LYYNPK3	0.254954545454545	4.18453984948194	P
366	LCCCK5	LYYNPK4	0.257681818181818	4.18453984948194	P
367	LCCCK5	LYYNPK5	0.296272727272727	4.18453984948194	P
368	LCCCK5	LYYNPK6	0.289136363636364	4.18453984948194	P
369	LCCCK5	LYYNPK7	0.231772727272727	4.18453984948194	P
370	LCCCK5	LYYNPK8	0.211272727272727	4.18453984948194	P
371	LCCCK5	LYYNPK9	0.373	4.18453984948194	P
372	LCCCK5	LYYNPKM1	0.175	4.18453984948194	P
373	LCCCK5	LYYNPKM2	0.167909090909091	4.18453984948194	P
374	LCCCK5	LYYNPKM3	0.265636363636364	4.18453984948194	P
375	LCCCK5	LYYNPKM4	0.117863636363636	4.18453984948194	P
376	LCCCK5	LYYNPKM5	0.217909090909091	4.18453984948194	P
377	LCCCK5	LYYNPKM6	0.215409090909091	4.18453984948194	P
378	LCCCK5	LYYNPKM7	0.162454545454545	4.18453984948194	P
379	LCCCK5	LYYNPKM8	0.272772727272727	4.18453984948194	P
380	LCCCK5	LYYNPKM9	0.248363636363636	4.18453984948194	P
381	LCCCK6	LQYCK1	0.0779090909090909	5.45872864349546	P
382	LCCCK6	LQYCK2	0.0394545454545454	5.45872864349546	P
383	LCCCK6	LQYCK3	0.117272727272727	5.45872864349546	P
384	LCCCK6	LQYCK4	0.0793181818181818	5.45872864349546	P
385	LCCCK6	LQYCK6	0.0773181818181818	5.45872864349546	P
386	LCCCK6	LQYCK7	0.291863636363636	5.45872864349546	P
387	LCCCK6	LQYCK8	0.253090909090909	5.45872864349546	P
388	LCCCK6	LQYNPK1	0.494954545454545	5.45872864349546	P
389	LCCCK6	LQYNPK2	0.435045454545455	5.45872864349546	P
390	LCCCK6	LQYNPK3	0.428863636363636	5.45872864349546	P
391	LCCCK6	LQYNPK4	0.507545454545455	5.45872864349546	P
392	LCCCK6	LQYNPK5	0.228636363636364	5.45872864349546	P
393	LCCCK6	LQYNPK6	0.345318181818182	5.45872864349546	P
394	LCCCK6	LQYNPK7	0.284045454545455	5.45872864349546	P
395	LCCCK6	LQYNPK8	0.353409090909091	5.45872864349546	P
396	LCCCK6	LQYNPKM1	0.394227272727273	5.45872864349546	P
397	LCCCK6	LQYNPKM2	0.478863636363636	5.45872864349546	P
398	LCCCK6	LQYNPKM3	0.444181818181818	5.45872864349546	P
399	LCCCK6	LQYNPKM4	0.411772727272727	5.45872864349546	P
400	LCCCK6	LQYNPKM5	0.436772727272727	5.45872864349546	P
401	LCCCK6	LQYNPKM6	0.429545454545455	5.45872864349546	P
402	LCCCK6	LQYNPKM7	0.467863636363636	5.45872864349546	P
403	LCCCK6	LQYNPKM8	0.391454545454545	5.45872864349546	P
404	LCCCK6	LQYNPKM9	0.429136363636364	5.45872864349546	P
405	LCCCK6	LYCCK1	0.430090909090909	3.51826031009525	P
406	LCCCK6	LYCCK2	0.254227272727273	3.51826031009525	P
407	LCCCK6	LYCCK3	0.456318181818182	3.51826031009525	P
408	LCCCK6	LYCCK4	0.305181818181818	3.51826031009525	P
409	LCCCK6	LYCCK5	0.3165	3.51826031009525	P
410	LCCCK6	LYCCK6	0.335272727272727	3.51826031009525	P
411	LCCCK6	LYCCK7	0.424318181818182	3.51826031009525	P
412	LCCCK6	LYCCK8	0.384272727272727	3.51826031009525	P
413	LCCCK6	LYCCK9	0.389909090909091	3.51826031009525	P
414	LCCCK6	LYCNPK1	0.448727272727273	3.51826031009525	P
415	LCCCK6	LYCNPK2	0.421090909090909	3.51826031009525	P
416	LCCCK6	LYCNPK3	0.385454545454545	3.51826031009525	P
417	LCCCK6	LYCNPK4	0.374954545454545	3.51826031009525	P
418	LCCCK6	LYCNPK5	0.486090909090909	3.51826031009525	P
419	LCCCK6	LYCNPK6	0.465681818181818	3.51826031009525	P
420	LCCCK6	LYCNPK7	0.427772727272727	3.51826031009525	P
421	LCCCK6	LYCNPK8	0.503090909090909	3.51826031009525	P
422	LCCCK6	LYCNPK9	0.4585	3.51826031009525	P
423	LCCCK6	LYCNPKM1	0.451045454545455	3.51826031009525	P
424	LCCCK6	LYCNPKM3	0.485409090909091	3.51826031009525	P
425	LCCCK6	LYCNPKM4	0.379772727272727	3.51826031009525	P
426	LCCCK6	LYCNPKM5	0.427727272727273	3.51826031009525	P
427	LCCCK6	LYCNPKM6	0.287954545454545	3.51826031009525	P
428	LCCCK6	LYCNPKM7	0.387545454545455	3.51826031009525	P
429	LCCCK6	LYCNPKM8	0.459	3.51826031009525	P
430	LCCCK6	LYCNPKM9	0.397045454545455	3.51826031009525	P
431	LCCCK6	LYYCK1	0.370136363636364	4.18453984948194	P
432	LCCCK6	LYYCK2	0.246227272727273	4.18453984948194	P
433	LCCCK6	LYYCK3	0.269409090909091	4.18453984948194	P
434	LCCCK6	LYYCK4	0.280818181818182	4.18453984948194	P
435	LCCCK6	LYYCK5	0.301045454545455	4.18453984948194	P
436	LCCCK6	LYYCK6	0.254272727272727	4.18453984948194	P
437	LCCCK6	LYYCK7	0.136318181818182	4.18453984948194	P
438	LCCCK6	LYYCK8	0.225136363636364	4.18453984948194	P
439	LCCCK6	LYYCK9	0.141090909090909	4.18453984948194	P
440	LCCCK6	LYYNPK1	0.185590909090909	4.18453984948194	P
441	LCCCK6	LYYNPK3	0.234863636363636	4.18453984948194	P
442	LCCCK6	LYYNPK4	0.256045454545455	4.18453984948194	P
443	LCCCK6	LYYNPK5	0.280363636363636	4.18453984948194	P
444	LCCCK6	LYYNPK6	0.266227272727273	4.18453984948194	P
445	LCCCK6	LYYNPK7	0.183136363636364	4.18453984948194	P
446	LCCCK6	LYYNPK8	0.192227272727273	4.18453984948194	P
447	LCCCK6	LYYNPK9	0.363136363636364	4.18453984948194	P
448	LCCCK6	LYYNPKM1	0.156681818181818	4.18453984948194	P
449	LCCCK6	LYYNPKM2	0.149954545454545	4.18453984948194	P
450	LCCCK6	LYYNPKM3	0.245727272727273	4.18453984948194	P
451	LCCCK6	LYYNPKM4	0.115181818181818	4.18453984948194	P
452	LCCCK6	LYYNPKM5	0.202954545454545	4.18453984948194	P
453	LCCCK6	LYYNPKM6	0.1785	4.18453984948194	P
454	LCCCK6	LYYNPKM7	0.1665	4.18453984948194	P
455	LCCCK6	LYYNPKM8	0.262045454545455	4.18453984948194	P
456	LCCCK6	LYYNPKM9	0.198636363636364	4.18453984948194	P
457	LCCCK7	LQYCK1	0.0955909090909091	5.45872864349546	P
458	LCCCK7	LQYCK2	0.0513181818181818	5.45872864349546	P
459	LCCCK7	LQYCK3	0.119636363636364	5.45872864349546	P
460	LCCCK7	LQYCK4	0.0851818181818181	5.45872864349546	P
461	LCCCK7	LQYCK6	0.0873636363636363	5.45872864349546	P
462	LCCCK7	LQYCK7	0.295090909090909	5.45872864349546	P
463	LCCCK7	LQYCK8	0.236363636363636	5.45872864349546	P
464	LCCCK7	LQYNPK1	0.479318181818182	5.45872864349546	P
465	LCCCK7	LQYNPK2	0.419636363636364	5.45872864349546	P
466	LCCCK7	LQYNPK3	0.378045454545455	5.45872864349546	P
467	LCCCK7	LQYNPK4	0.418090909090909	5.45872864349546	P
468	LCCCK7	LQYNPK5	0.303727272727273	5.45872864349546	P
469	LCCCK7	LQYNPK6	0.371954545454545	5.45872864349546	P
470	LCCCK7	LQYNPK7	0.307636363636364	5.45872864349546	P
471	LCCCK7	LQYNPK8	0.348136363636364	5.45872864349546	P
472	LCCCK7	LQYNPKM1	0.349045454545455	5.45872864349546	P
473	LCCCK7	LQYNPKM2	0.364727272727273	5.45872864349546	P
474	LCCCK7	LQYNPKM3	0.393136363636364	5.45872864349546	P
475	LCCCK7	LQYNPKM4	0.384636363636364	5.45872864349546	P
476	LCCCK7	LQYNPKM5	0.393045454545455	5.45872864349546	P
477	LCCCK7	LQYNPKM6	0.423954545454545	5.45872864349546	P
478	LCCCK7	LQYNPKM7	0.416545454545455	5.45872864349546	P
479	LCCCK7	LQYNPKM8	0.367227272727273	5.45872864349546	P
480	LCCCK7	LQYNPKM9	0.363363636363636	5.45872864349546	P
481	LCCCK7	LYCCK1	0.429772727272727	3.51826031009525	P
